"Start";"Duration";"Pitch"
0.0;1.9979166666666666;74
2.0;0.9979166666666668;69
3.0;0.9979166666666668;69
4.0;0.9979166666666668;69
5.0;0.9979166666666668;66
8.0;0.9979166666666668;74
9.0;0.9979166666666668;69
10.0;0.9979166666666668;68
11.0;0.9979166666666668;69
12.0;0.9979166666666668;69
13.0;0.9979166666666668;66
16.0;0.497916666666665;73
16.5;0.497916666666665;74
17.0;0.497916666666665;73
17.5;0.497916666666665;74
18.0;0.497916666666665;73
18.5;0.497916666666665;74
19.0;0.497916666666665;73
19.5;0.497916666666665;74
20.0;0.497916666666665;75
20.5;0.497916666666665;76
21.0;0.497916666666665;75
21.5;0.497916666666665;76
