"Start";"Duration";"Pitch"
0.0;0.4979166666666667;84
0.5;0.4979166666666667;83
1.0;0.49791666666666656;84
1.5;0.7479166666666668;81
2.25;0.24791666666666679;82
2.5;1.4979166666666668;84
4.0;0.4979166666666668;81
4.5;0.4979166666666668;80
5.0;0.4979166666666668;81
5.5;0.7479166666666668;77
6.25;0.24791666666666679;79
6.5;1.9979166666666668;81
8.5;0.9979166666666668;81
9.5;0.9979166666666668;81
10.5;0.9979166666666668;84
11.5;0.7479166666666668;84
12.25;0.24791666666666679;86
12.5;0.4979166666666668;86
13.0;0.4979166666666668;84
13.5;0.4979166666666668;81
14.0;0.4979166666666668;82
14.5;1.747916666666665;84
