"Start";"Duration";"Pitch"
0.0;0.9979166666666667;87
1.0;0.9979166666666666;82
2.0;0.9979166666666668;79
3.0;0.9979166666666668;75
4.0;0.4979166666666668;77
4.5;0.4979166666666668;79
5.0;0.4979166666666668;80
5.5;0.4979166666666668;79
6.0;0.4979166666666668;77
6.5;0.4979166666666668;75
7.0;0.9979166666666668;74
8.0;0.9979166666666668;84
9.0;1.4979166666666668;72
10.5;0.4979166666666668;74
11.0;0.9979166666666668;75
12.0;0.9979166666666668;77
13.0;0.12291666666666679;78
13.125;0.12291666666666679;80
13.25;0.12291666666666679;78
13.375;0.12291666666666679;80
13.5;0.12291666666666679;78
13.625;0.12291666666666679;80
13.75;0.12291666666666679;78
13.875;0.12291666666666679;80
14.0;0.12291666666666679;78
14.125;0.12291666666666679;80
14.25;0.12291666666666679;78
14.375;0.12291666666666679;80
14.5;0.12291666666666679;78
14.625;0.12291666666666679;80
14.75;0.12291666666666679;78
14.875;0.12291666666666679;80
15.0;0.4979166666666668;77
