"Start";"Duration";"Pitch"
0.0;1.4979166666666666;88
1.5;0.49791666666666656;89
2.0;0.4979166666666668;91
2.5;0.4979166666666668;93
3.0;0.19791666666666652;91
3.2;0.19791666666666652;93
3.4;0.19791666666666652;91
3.6;0.19791666666666652;89
3.8;0.19791666666666696;88
4.0;1.3312499999999998;86
5.333333333333333;0.3312499999999998;84
5.666666666666667;0.3312499999999998;86
6.0;1.4979166666666668;88
7.5;0.4979166666666668;89
8.0;0.4979166666666668;91
8.5;0.4979166666666668;89
9.0;0.19791666666666607;88
9.2;0.19791666666666785;89
9.4;0.19791666666666607;88
9.6;0.19791666666666607;86
9.8;0.19791666666666607;84
10.0;1.3312500000000007;83
11.333333333333334;0.33124999999999893;81
11.666666666666666;0.3312500000000007;83
12.0;1.4979166666666668;85
13.5;0.4979166666666668;86
14.0;0.4979166666666668;88
14.5;0.4979166666666668;83
15.0;1.497916666666665;84
16.5;0.497916666666665;86
17.0;0.497916666666665;88
17.5;0.497916666666665;83
