"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;0.4979166666666667;75
1.0;0.49791666666666656;74
1.5;0.49791666666666656;71
2.0;0.4979166666666668;72
2.5;0.24791666666666679;70
2.75;0.24791666666666679;68
3.0;0.4979166666666668;67
3.5;0.4979166666666668;67
4.0;0.4979166666666668;67
4.5;0.4979166666666668;67
5.0;0.4979166666666668;70
5.5;0.4979166666666668;68
6.0;1.4979166666666668;65
7.5;0.24791666666666679;67
7.75;0.24791666666666679;68
8.0;0.4979166666666668;70
8.5;0.4979166666666668;79
9.0;0.4979166666666668;77
9.5;0.4979166666666668;74
10.0;0.4979166666666668;75
10.5;0.24791666666666679;74
10.75;0.24791666666666679;72
11.0;0.4979166666666668;71
11.5;0.4979166666666668;71
