"Start";"Duration";"Pitch"
0.0;0.24791666666666667;76
0.25;0.24791666666666667;78
0.5;0.24791666666666667;80
0.75;0.9979166666666666;83
1.75;1.4979166666666668;83
3.25;0.4979166666666668;81
3.75;1.4979166666666668;83
5.25;0.4979166666666668;76
5.75;0.4979166666666668;78
6.25;0.4979166666666668;80
6.75;0.9979166666666668;81
7.75;1.4979166666666668;81
9.25;0.4979166666666668;80
9.75;1.4979166666666668;78
11.25;0.4979166666666668;75
11.75;0.4979166666666668;76
12.25;0.4979166666666668;78
12.75;0.9979166666666668;80
13.75;1.4979166666666668;80
15.25;0.4979166666666668;78
15.75;1.497916666666665;80
17.25;0.497916666666665;73
17.75;0.497916666666665;75
18.25;0.497916666666665;76
18.75;0.997916666666665;78
19.75;1.497916666666665;78
21.25;0.497916666666665;76
21.75;1.497916666666665;76
