"Start";"Duration";"Pitch"
0.0;0.05625;81
0.0625;0.175;79
0.25;0.11666666666666664;78
0.375;0.11666666666666664;79
0.5;0.47291666666666665;74
1.0;0.47291666666666665;71
1.5;0.47291666666666665;72
2.0;0.47291666666666643;76
2.5;0.47291666666666643;74
3.0;0.47291666666666643;71
3.5;0.47291666666666643;67
4.0;0.47291666666666643;69
4.5;0.47291666666666643;71
5.0;0.47291666666666643;72
5.5;0.037499999999999645;76
5.541666666666667;0.4333333333333327;74
6.0;0.2354166666666666;72
6.25;0.2354166666666666;71
6.5;1.4229166666666666;69
