"Start";"Duration";"Pitch"
0.0;0.9979166666666667;81
1.0;0.24791666666666656;78
1.25;0.24791666666666656;81
1.5;1.4979166666666668;79
3.0;0.9979166666666668;78
4.0;0.24791666666666679;74
4.25;0.24791666666666679;78
4.5;1.4979166666666668;76
6.0;0.24791666666666679;78
6.25;0.24791666666666679;79
6.5;0.4979166666666668;81
7.0;0.24791666666666679;78
7.25;0.24791666666666679;81
7.5;0.9979166666666668;79
8.5;0.4979166666666668;79
9.0;0.24791666666666679;78
9.25;0.24791666666666679;74
9.5;0.4979166666666668;78
10.0;0.24791666666666679;74
10.25;0.24791666666666679;78
10.5;1.4979166666666668;76
