"Start";"Duration";"Pitch"
1.0;0.9979166666666666;80
2.0;0.9979166666666668;79
3.0;0.9979166666666668;80
4.0;0.9979166666666668;79
5.0;0.4979166666666668;77
5.5;0.4979166666666668;79
6.0;0.9979166666666668;77
7.0;0.4979166666666668;75
7.5;0.4979166666666668;77
8.0;0.9979166666666668;75
9.0;0.9979166666666668;77
10.0;0.9979166666666668;75
11.0;0.9979166666666668;77
12.0;0.9979166666666668;75
13.0;0.4979166666666668;74
13.5;0.4979166666666668;75
14.0;0.9979166666666668;74
15.0;0.4979166666666668;72
15.5;0.4979166666666668;74
16.0;0.997916666666665;72
17.0;1.997916666666665;69
19.0;0.997916666666665;71
20.0;0.997916666666665;72
