"Start";"Duration";"Pitch"
0.5;0.4979166666666667;75
1.0;0.49791666666666656;72
1.5;0.49791666666666656;77
2.0;0.4979166666666668;70
2.5;0.24791666666666679;72
2.75;0.24791666666666679;73
3.0;0.4979166666666668;75
3.5;0.4979166666666668;63
4.0;0.4979166666666668;68
4.5;0.24791666666666679;70
4.75;0.24791666666666679;72
5.0;1.2479166666666668;73
6.25;0.24791666666666679;75
6.5;0.24791666666666679;72
6.75;0.24791666666666679;73
7.0;0.24791666666666679;70
7.25;0.24791666666666679;72
7.5;0.24791666666666679;73
7.75;0.24791666666666679;75
8.0;0.24791666666666679;72
