"Start";"Duration";"Pitch"
0.0;0.4979166666666667;81
0.5;0.4979166666666667;89
1.0;1.9979166666666668;86
3.0;0.4979166666666668;81
3.5;0.4979166666666668;89
4.0;1.9979166666666668;86
6.0;0.9979166666666668;81
7.0;1.4979166666666668;82
8.5;0.4979166666666668;84
9.0;0.9979166666666668;85
10.0;0.4979166666666668;86
11.0;0.9979166666666668;86
12.0;0.4979166666666668;86
12.5;0.4979166666666668;89
13.0;1.9979166666666668;88
15.0;0.4979166666666668;82
15.5;0.4979166666666668;86
16.0;1.997916666666665;84
18.0;0.997916666666665;76
19.0;1.497916666666665;84
20.5;0.497916666666665;82
21.0;0.997916666666665;82
22.0;0.497916666666665;81
23.0;0.997916666666665;81
