"Start";"Duration";"Pitch"
0.0;0.06041666666666667;64
0.0625;0.06041666666666666;67
0.125;0.3729166666666667;72
1.0;0.06041666666666656;72
1.0625;0.06041666666666656;76
1.125;0.37291666666666656;79
1.5;0.49791666666666656;84
2.0;0.060416666666666785;79
2.0625;0.060416666666666785;84
2.125;0.6229166666666668;88
2.75;0.24791666666666679;86
3.0;0.060416666666666785;86
3.0625;0.4354166666666668;84
3.5;0.24791666666666679;83
3.75;0.24791666666666679;81
4.0;0.4979166666666668;79
4.5;0.4979166666666668;80
5.0;0.4979166666666668;81
5.5;0.4979166666666668;76
6.0;0.4979166666666668;79
6.5;0.4979166666666668;77
