"Start";"Duration";"Pitch"
0.0;0.4979166666666667;79
0.5;0.9979166666666666;79
1.5;0.49791666666666656;80
2.0;0.4979166666666668;77
2.5;0.4979166666666668;79
3.0;0.4979166666666668;80
3.5;0.4979166666666668;82
4.0;0.4979166666666668;79
4.5;0.4979166666666668;75
5.0;0.4979166666666668;75
6.0;0.4979166666666668;77
6.5;0.9979166666666668;77
7.5;0.4979166666666668;79
8.0;0.4979166666666668;75
8.5;0.4979166666666668;74
9.0;0.4979166666666668;72
9.5;0.4979166666666668;70
10.0;0.4979166666666668;69
10.5;0.4979166666666668;70
11.0;0.4979166666666668;70
