"Start";"Duration";"Pitch"
0.0;0.7479166666666667;79
0.75;0.12291666666666667;78
0.875;0.12291666666666667;79
1.0;0.49791666666666656;81
1.5;0.49791666666666656;76
2.0;0.4979166666666668;79
2.5;0.4979166666666668;76
3.0;0.4979166666666668;81
3.5;0.4979166666666668;79
4.0;0.060416666666666785;79
4.0625;0.060416666666666785;81
4.125;0.060416666666666785;83
4.1875;0.8104166666666668;84
5.0;0.4979166666666668;79
5.5;0.4979166666666668;79
6.0;0.24791666666666679;77
6.25;0.24791666666666679;76
6.5;0.24791666666666679;77
6.75;0.24791666666666679;79
7.0;0.9979166666666668;76
