"Start";"Duration";"Pitch"
0.0;0.9979166666666667;81
1.0;0.9979166666666666;79
2.0;0.4979166666666668;77
2.5;0.4979166666666668;76
3.0;0.9979166666666668;77
4.0;0.9979166666666668;74
5.0;0.9979166666666668;72
6.0;0.4979166666666668;70
6.5;0.4979166666666668;69
7.0;0.9979166666666668;70
8.0;0.4979166666666668;69
8.5;0.4979166666666668;67
9.0;0.4979166666666668;69
9.5;0.4979166666666668;70
10.0;0.9979166666666668;72
11.0;1.9979166666666668;77
13.0;0.9979166666666668;76
14.0;0.4979166666666668;74
14.5;0.4979166666666668;72
15.0;0.9979166666666668;74
16.0;0.997916666666665;77
