"Start";"Duration";"Pitch"
0.0;0.9979166666666667;62
1.0;0.49791666666666656;67
1.5;0.49791666666666656;71
2.0;0.4979166666666668;74
2.5;0.4979166666666668;78
3.0;0.4979166666666668;79
3.5;0.4979166666666668;83
4.0;0.9979166666666668;86
5.0;0.9979166666666668;67
6.0;0.9979166666666668;67
7.0;0.4979166666666668;67
7.5;0.4979166666666668;69
8.0;0.9979166666666668;62
9.0;0.9979166666666668;69
10.0;0.4979166666666668;69
10.5;0.4979166666666668;71
11.0;0.9979166666666668;67
12.0;0.9979166666666668;62
