"Start";"Duration";"Pitch"
0.0;0.9979166666666667;65
1.0;0.06041666666666656;65
1.0625;0.9354166666666666;69
2.0;0.4979166666666668;65
3.0;0.9979166666666668;69
4.0;0.060416666666666785;69
4.0625;0.9354166666666668;72
5.0;0.4979166666666668;69
6.0;0.9979166666666668;72
7.0;0.9979166666666668;77
8.0;0.9979166666666668;77
9.0;0.9979166666666668;76
10.0;0.9979166666666668;74
11.0;0.9979166666666668;74
12.0;0.9979166666666668;72
13.0;0.9979166666666668;70
14.0;0.9979166666666668;70
15.0;0.9979166666666668;69
16.0;2.997916666666665;67
