"Start";"Duration";"Pitch"
0.0;0.9979166666666667;69
1.0;0.49791666666666656;74
1.5;0.49791666666666656;74
2.0;0.4979166666666668;72
2.5;0.4979166666666668;71
3.0;0.4979166666666668;69
3.5;0.4979166666666668;64
4.0;0.4979166666666668;69
4.5;0.4979166666666668;69
5.0;0.4979166666666668;74
5.5;0.4979166666666668;74
6.0;0.4979166666666668;72
6.5;0.4979166666666668;71
7.0;0.4979166666666668;69
7.5;0.4979166666666668;64
8.0;0.4979166666666668;69
8.5;0.4979166666666668;69
9.0;0.4979166666666668;74
9.5;0.4979166666666668;74
10.0;0.4979166666666668;72
10.5;0.4979166666666668;71
11.0;0.4979166666666668;69
11.5;0.4979166666666668;64
12.0;0.9979166666666668;69
13.0;0.4979166666666668;74
13.5;0.4979166666666668;74
14.0;0.4979166666666668;72
14.5;0.4979166666666668;71
15.0;0.9979166666666668;69
