"Start";"Duration";"Pitch"
0.0;0.47291666666666665;78
0.5;0.47291666666666665;73
1.0;0.47291666666666665;74
1.5;1.4229166666666666;70
3.0;0.47291666666666643;71
3.5;0.47291666666666643;73
4.0;0.47291666666666643;74
4.5;0.7104166666666663;73
5.25;0.11666666666666625;76
5.375;0.11666666666666625;74
5.5;0.47291666666666643;73
6.0;0.47291666666666643;73
6.5;0.47291666666666643;74
7.0;0.47291666666666643;76
7.5;0.47291666666666643;78
8.0;0.47291666666666643;71
8.5;0.47291666666666643;78
9.0;0.47291666666666643;76
9.5;0.47291666666666643;74
10.0;0.47291666666666643;76
10.5;1.4229166666666657;73
