"Start";"Duration";"Pitch"
0.0;0.4979166666666667;63
0.5;0.9979166666666666;68
1.5;0.49791666666666656;67
2.0;0.4979166666666668;68
2.5;0.4979166666666668;70
3.0;0.4979166666666668;72
3.5;0.4979166666666668;73
4.0;0.4979166666666668;70
4.5;0.4979166666666668;75
5.0;0.4979166666666668;73
5.5;0.4979166666666668;72
6.0;0.4979166666666668;70
6.5;0.9979166666666668;68
7.5;0.4979166666666668;68
8.0;0.4979166666666668;72
8.5;0.4979166666666668;70
9.0;0.4979166666666668;68
9.5;1.4979166666666668;68
11.0;0.9979166666666668;67
