"Start";"Duration";"Pitch"
0.5;0.24791666666666667;69
0.75;0.24791666666666667;69
1.0;0.49791666666666656;69
1.5;0.49791666666666656;69
2.0;0.4979166666666668;69
2.5;0.4979166666666668;69
3.0;0.4979166666666668;74
3.5;0.4979166666666668;69
4.0;0.7479166666666668;78
4.75;0.24791666666666679;79
5.0;0.7479166666666668;81
5.75;0.24791666666666679;83
6.0;0.7479166666666668;79
6.75;0.24791666666666679;81
7.0;0.7479166666666668;79
7.75;0.24791666666666679;81
8.0;0.7479166666666668;78
8.75;0.24791666666666679;79
9.0;0.7479166666666668;76
9.75;0.24791666666666679;78
10.0;0.7479166666666668;76
10.75;0.24791666666666679;78
11.0;0.7479166666666668;79
11.75;0.24791666666666679;81
