"Start";"Duration";"Pitch"
0.0;0.4979166666666667;71
0.5;0.24791666666666667;72
0.75;0.24791666666666667;71
1.0;0.49791666666666656;74
1.5;0.24791666666666656;76
1.75;0.24791666666666656;74
2.0;0.4979166666666668;67
2.5;0.24791666666666679;69
2.75;0.24791666666666679;67
3.0;0.9979166666666668;71
4.0;0.4979166666666668;64
4.5;0.24791666666666679;66
4.75;0.24791666666666679;64
5.0;0.4979166666666668;67
5.5;0.24791666666666679;69
5.75;0.24791666666666679;67
6.0;0.4979166666666668;69
6.5;0.24791666666666679;71
6.75;0.24791666666666679;69
7.0;0.9979166666666668;71
