"Start";"Duration";"Pitch"
0.0;0.4979166666666667;81
0.5;0.060416666666666674;81
0.5625;0.9354166666666666;91
2.5;0.9979166666666668;89
3.5;2.497916666666667;87
6.0;0.4979166666666668;84
6.5;0.060416666666666785;84
6.5625;0.9354166666666668;94
8.5;0.9979166666666668;93
9.5;2.497916666666667;91
12.0;0.4979166666666668;86
12.5;0.9979166666666668;89
13.5;0.9979166666666668;88
14.5;0.9979166666666668;87
15.5;0.997916666666665;86
16.5;0.997916666666665;83
17.5;0.997916666666665;84
18.5;0.997916666666665;85
19.5;1.497916666666665;86
21.0;0.497916666666665;77
21.5;1.997916666666665;86
