"Start";"Duration";"Pitch"
0.0;0.9979166666666667;79
1.0;1.4979166666666668;91
2.5;0.4979166666666668;91
3.0;1.9979166666666668;91
5.0;0.9979166666666668;89
6.0;0.9979166666666668;88
7.0;1.4979166666666668;86
8.5;0.4979166666666668;86
9.0;1.9979166666666668;86
11.0;0.9979166666666668;84
12.0;0.9979166666666668;83
13.0;1.4979166666666668;96
14.5;0.4979166666666668;96
15.0;1.997916666666665;96
17.0;0.997916666666665;95
18.0;0.997916666666665;93
19.0;1.497916666666665;100
20.5;0.497916666666665;100
21.0;0.997916666666665;100
