"Start";"Duration";"Pitch"
0.5;0.4979166666666667;67
1.0;0.49791666666666656;67
1.5;0.49791666666666656;79
2.0;0.4979166666666668;78
2.5;0.4979166666666668;77
3.0;0.4979166666666668;76
3.5;0.4979166666666668;72
4.0;0.4979166666666668;71
4.5;0.9979166666666668;69
5.5;0.4979166666666668;74
6.0;0.9979166666666668;67
7.0;0.4979166666666668;72
7.5;0.4979166666666668;65
8.0;0.4979166666666668;77
8.5;0.4979166666666668;77
9.0;0.4979166666666668;77
9.5;0.24791666666666679;79
9.75;0.24791666666666679;77
10.0;0.24791666666666679;76
10.25;0.24791666666666679;74
10.5;0.4979166666666668;76
11.0;0.24791666666666679;64
11.25;0.24791666666666679;65
11.5;0.24791666666666679;64
11.75;0.24791666666666679;62
12.0;0.9979166666666668;60
