"Start";"Duration";"Pitch"
0.0;0.9979166666666667;84
1.0;0.9979166666666666;88
2.0;0.9979166666666668;83
3.0;0.9979166666666668;84
4.0;0.9979166666666668;86
5.0;0.9979166666666668;82
6.0;1.9979166666666668;81
8.0;0.9979166666666668;83
9.0;1.9979166666666668;84
11.0;0.4979166666666668;86
11.5;0.4979166666666668;88
12.0;2.997916666666667;89
15.0;0.9979166666666668;88
16.0;0.997916666666665;86
17.0;0.997916666666665;84
18.0;0.997916666666665;83
19.0;0.997916666666665;81
20.0;0.06041666666666501;81
20.0625;0.935416666666665;86
21.0;0.497916666666665;79
