"Start";"Duration";"Pitch"
0.25;0.24791666666666667;83
0.5;0.24791666666666667;84
0.75;0.24791666666666667;83
1.0;0.24791666666666656;82
1.25;0.24791666666666656;83
1.5;0.9979166666666668;84
2.5;0.4979166666666668;83
3.0;0.7479166666666668;81
3.75;0.24791666666666679;79
4.0;0.24791666666666679;78
4.25;0.24791666666666679;76
4.5;1.4979166666666668;78
6.25;0.24791666666666679;78
6.5;0.24791666666666679;79
6.75;0.24791666666666679;78
7.0;0.24791666666666679;77
7.25;0.24791666666666679;78
7.5;0.9979166666666668;81
8.5;0.4979166666666668;79
9.0;0.7479166666666668;79
9.75;0.24791666666666679;78
10.0;0.24791666666666679;76
10.25;0.24791666666666679;75
10.5;1.2479166666666668;76
