"Start";"Duration";"Pitch"
0.0;0.9979166666666667;64
1.0;0.9979166666666666;69
2.0;0.4979166666666668;69
2.5;0.4979166666666668;71
3.0;0.060416666666666785;74
3.0625;0.9354166666666668;73
4.0;0.060416666666666785;71
4.0625;0.9354166666666668;69
5.0;0.9979166666666668;76
6.0;0.4979166666666668;76
6.5;0.4979166666666668;78
7.0;0.9979166666666668;76
8.0;0.9979166666666668;74
9.0;0.4979166666666668;74
9.5;0.4979166666666668;73
10.0;0.4979166666666668;71
10.5;0.4979166666666668;69
11.0;0.4979166666666668;69
11.5;0.24791666666666679;71
11.75;0.24791666666666679;69
12.0;0.4979166666666668;68
12.5;0.4979166666666668;69
13.0;0.9979166666666668;71
