"Start";"Duration";"Pitch"
0.0;0.9479166666666666;71
1.0;0.7104166666666667;71
1.75;0.2354166666666666;71
2.0;0.9479166666666665;76
3.0;0.7104166666666667;75
3.75;0.2354166666666666;76
4.0;0.947916666666667;73
5.0;0.7104166666666663;73
5.75;0.2354166666666666;73
6.0;2.8479166666666664;79
9.0;0.7104166666666671;79
9.75;0.23541666666666572;79
10.0;1.4229166666666657;78
11.5;0.47291666666666643;72
12.0;0.9479166666666661;77
13.0;0.7104166666666671;76
13.75;0.23541666666666572;76
14.0;1.8979166666666671;75
