"Start";"Duration";"Pitch"
0.0;2.997916666666667;76
3.0;0.9979166666666668;74
4.0;0.9979166666666668;81
5.0;0.9979166666666668;78
6.0;0.9979166666666668;74
7.0;0.9979166666666668;72
8.0;0.9979166666666668;72
9.0;0.9979166666666668;71
10.0;4.997916666666667;74
15.0;0.9979166666666668;74
16.0;2.997916666666665;76
19.0;0.997916666666665;74
20.0;0.997916666666665;81
21.0;0.997916666666665;78
22.0;0.997916666666665;74
23.0;0.997916666666665;72
24.0;0.997916666666665;72
25.0;0.997916666666665;71
26.0;1.997916666666665;74
