"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;0.7479166666666666;67
1.25;0.24791666666666656;69
1.5;0.49791666666666656;71
2.0;0.4979166666666668;76
2.5;0.4979166666666668;75
3.0;0.4979166666666668;78
4.0;0.4979166666666668;71
4.5;0.4979166666666668;76
5.0;0.4979166666666668;76
5.5;0.4979166666666668;78
6.0;0.4979166666666668;78
6.5;0.060416666666666785;81
6.5625;0.9354166666666668;79
7.5;0.4979166666666668;78
8.0;0.4979166666666668;78
8.5;0.7479166666666668;79
9.25;0.24791666666666679;81
9.5;0.4979166666666668;83
10.0;0.4979166666666668;83
