"Start";"Duration";"Pitch"
0.0;0.4979166666666667;62
0.5;0.4979166666666667;65
1.0;0.49791666666666656;70
1.5;0.49791666666666656;74
2.0;1.4979166666666668;77
3.5;0.24791666666666679;74
3.75;0.24791666666666679;70
4.0;1.4979166666666668;70
5.5;0.24791666666666679;72
5.75;0.24791666666666679;70
6.0;0.9979166666666668;69
7.0;0.12291666666666679;70
7.125;0.12291666666666679;72
7.25;0.12291666666666679;70
7.375;0.12291666666666679;72
7.5;0.12291666666666679;70
7.625;0.12291666666666679;72
7.75;0.12291666666666679;70
7.875;0.12291666666666679;72
8.0;0.060416666666666785;69
8.0625;0.060416666666666785;70
8.125;0.3729166666666668;71
8.5;0.4979166666666668;72
9.0;0.4979166666666668;73
9.5;0.4979166666666668;74
10.0;0.4979166666666668;75
10.5;0.4979166666666668;76
11.0;0.4979166666666668;77
11.5;0.4979166666666668;73
12.0;1.9979166666666668;75
14.0;0.9979166666666668;74
