"Start";"Duration";"Pitch"
0.0;0.6645833333333333;76
0.6666666666666666;0.33125000000000004;78
1.0;0.33125000000000004;80
1.3333333333333333;0.33125000000000004;81
1.6666666666666667;0.3312499999999998;82
2.0;1.6645833333333333;83
3.6666666666666665;0.33125000000000027;83
4.0;0.3312499999999998;85
4.333333333333333;0.3312499999999998;83
4.666666666666667;0.3312499999999998;85
5.0;1.6645833333333329;83
6.666666666666667;0.3312499999999998;83
7.0;0.3312499999999998;85
7.333333333333333;0.3312499999999998;83
7.666666666666667;0.3312499999999998;85
8.0;0.6645833333333329;81
8.666666666666666;0.3312500000000007;81
9.0;0.3312500000000007;83
9.333333333333334;0.33124999999999893;81
9.666666666666666;0.3312500000000007;83
10.0;0.6645833333333329;80
10.666666666666666;0.3312500000000007;78
11.0;0.3312500000000007;80
11.333333333333334;0.33124999999999893;78
11.666666666666666;0.3312500000000007;80
12.0;0.9979166666666668;76
