"Start";"Duration";"Pitch"
0.0;0.33125;76
0.3333333333333333;0.33125;78
0.6666666666666666;0.33125000000000004;79
1.0;0.33125000000000004;74
1.3333333333333333;0.33125000000000004;71
1.6666666666666667;0.3312499999999998;74
2.0;0.3312499999999998;76
2.3333333333333335;0.3312499999999998;78
2.6666666666666665;0.33125000000000027;79
3.0;0.3312499999999998;74
3.3333333333333335;0.3312499999999998;71
3.6666666666666665;0.33125000000000027;74
4.0;0.3312499999999998;76
4.333333333333333;0.3312499999999998;78
4.666666666666667;0.3312499999999998;79
5.0;0.7479166666666668;86
5.75;0.24791666666666679;84
6.0;0.7479166666666668;83
6.75;0.24791666666666679;79
7.0;0.7479166666666668;78
7.75;0.24791666666666679;76
