"Start";"Duration";"Pitch"
0.0;1.4229166666666666;59
1.5;0.2354166666666666;61
1.75;0.2354166666666666;62
2.0;1.8979166666666667;59
4.0;1.4229166666666666;59
5.5;0.2354166666666666;57
5.75;0.2354166666666666;54
6.0;1.8979166666666663;59
8.0;0.7104166666666671;59
8.75;0.23541666666666572;61
9.0;0.7104166666666671;62
9.75;0.23541666666666572;61
10.0;0.9479166666666661;59
11.0;0.9479166666666661;57
12.0;0.9479166666666661;55
13.0;0.9479166666666661;54
14.0;0.9479166666666661;52
15.0;0.9479166666666661;50
