"Start";"Duration";"Pitch"
0.0;0.4979166666666667;75
0.5;1.4979166666666666;79
2.0;0.4979166666666668;75
2.5;1.4979166666666668;74
4.0;0.4979166666666668;77
4.5;1.4979166666666668;80
6.0;0.4979166666666668;77
6.5;1.4979166666666668;75
8.0;0.4979166666666668;79
8.5;0.9979166666666668;82
9.5;0.9979166666666668;82
10.5;1.4979166666666668;82
12.0;0.4979166666666668;79
12.5;0.24791666666666679;82
12.75;0.24791666666666679;80
13.0;0.4979166666666668;77
13.5;0.24791666666666679;80
13.75;0.24791666666666679;79
14.0;0.4979166666666668;75
14.5;0.9979166666666668;79
15.5;0.997916666666665;77
