"Start";"Duration";"Pitch"
0.0;0.9979166666666667;69
1.5;0.49791666666666656;69
2.0;0.9979166666666668;74
3.0;0.9979166666666668;74
4.0;0.9979166666666668;74
5.5;0.4979166666666668;74
6.0;0.9979166666666668;78
7.0;0.9979166666666668;78
8.0;0.9979166666666668;78
9.5;0.4979166666666668;78
10.0;0.9979166666666668;81
11.0;0.9979166666666668;81
12.0;1.4979166666666668;81
13.5;0.24791666666666679;79
13.75;0.24791666666666679;78
14.0;0.24791666666666679;76
14.25;0.24791666666666679;74
14.5;0.24791666666666679;76
14.75;0.24791666666666679;78
15.0;0.4979166666666668;76
15.5;0.4979166666666668;76
16.0;0.997916666666665;76
