"Start";"Duration";"Pitch"
0.0;0.9979166666666667;81
1.0;0.9979166666666666;81
2.0;0.9979166666666668;81
3.0;0.9979166666666668;81
4.0;1.9979166666666668;82
6.0;0.9979166666666668;84
7.0;0.9979166666666668;84
8.0;0.9979166666666668;84
9.0;0.9979166666666668;84
10.0;1.4979166666666668;86
11.5;0.4979166666666668;87
12.0;0.9979166666666668;87
13.0;1.4979166666666668;88
14.5;0.4979166666666668;93
15.0;0.4979166666666668;91
15.5;0.4979166666666668;89
16.0;0.497916666666665;88
16.5;0.497916666666665;89
17.0;0.497916666666665;93
17.5;0.497916666666665;98
