"Start";"Duration";"Pitch"
0.0;0.4979166666666667;49
0.5;0.4979166666666667;52
1.0;0.49791666666666656;56
1.5;0.9979166666666668;61
2.5;0.4979166666666668;68
3.0;0.12291666666666679;73
3.125;0.12291666666666679;71
3.25;0.12291666666666679;73
3.375;0.12291666666666679;75
3.5;0.4979166666666668;73
4.0;0.4979166666666668;76
4.5;2.247916666666667;75
6.75;0.24791666666666679;75
7.0;0.24791666666666679;76
7.25;0.24791666666666679;78
7.5;0.12291666666666679;80
7.625;0.12291666666666679;78
7.75;0.12291666666666679;80
7.875;0.12291666666666679;81
8.0;0.4979166666666668;80
8.5;0.4979166666666668;80
9.0;0.9979166666666668;80
10.0;0.4979166666666668;73
