"Start";"Duration";"Pitch"
0.0;0.4979166666666667;86
0.5;0.9979166666666666;74
1.5;0.49791666666666656;74
2.0;0.24791666666666679;76
2.25;0.24791666666666679;74
2.5;0.24791666666666679;72
2.75;0.24791666666666679;71
3.0;0.24791666666666679;74
3.25;0.24791666666666679;72
3.5;0.24791666666666679;71
3.75;0.24791666666666679;69
4.0;0.060416666666666785;85
4.0625;0.4354166666666668;86
4.5;0.9979166666666668;74
5.5;0.4979166666666668;74
6.0;0.24791666666666679;76
6.25;0.24791666666666679;74
6.5;0.24791666666666679;72
6.75;0.24791666666666679;71
7.0;0.4979166666666668;72
