"Start";"Duration";"Pitch"
0.0;0.9979166666666667;67
1.0;0.9979166666666666;70
2.0;0.9979166666666668;75
3.0;0.9979166666666668;77
4.0;0.9979166666666668;79
5.0;1.9979166666666668;80
7.0;0.9979166666666668;79
8.0;0.9979166666666668;77
9.0;0.9979166666666668;75
10.0;0.9979166666666668;74
11.0;0.9979166666666668;75
12.0;0.9979166666666668;72
13.0;0.9979166666666668;74
14.0;0.9979166666666668;71
15.0;0.9979166666666668;73
16.0;2.997916666666665;70
19.0;0.997916666666665;69
20.0;0.997916666666665;70
21.0;0.997916666666665;71
22.0;0.997916666666665;68
23.0;0.997916666666665;70
24.0;1.997916666666665;67
