"Start";"Duration";"Pitch"
0.0;0.9979166666666667;69
2.0;0.12291666666666679;70
2.125;0.12291666666666679;71
2.25;0.12291666666666679;70
2.375;0.12291666666666679;71
2.5;0.12291666666666679;70
2.625;0.12291666666666679;71
2.75;0.12291666666666679;70
2.875;0.12291666666666679;71
3.0;0.12291666666666679;70
3.125;0.12291666666666679;71
3.25;0.12291666666666679;70
3.375;0.12291666666666679;71
3.75;0.24791666666666679;71
4.0;0.9979166666666668;71
6.0;0.12291666666666679;75
6.125;0.12291666666666679;76
6.25;0.12291666666666679;75
6.375;0.12291666666666679;76
6.5;0.12291666666666679;75
6.625;0.12291666666666679;76
6.75;0.12291666666666679;75
6.875;0.12291666666666679;76
7.0;0.12291666666666679;75
7.125;0.12291666666666679;76
7.25;0.12291666666666679;75
7.375;0.12291666666666679;76
7.75;0.24791666666666679;76
8.0;0.9979166666666668;76
10.0;0.12291666666666679;77
10.125;0.12291666666666679;78
10.25;0.12291666666666679;77
10.375;0.12291666666666679;78
10.5;0.12291666666666679;77
10.625;0.12291666666666679;78
10.75;0.12291666666666679;77
10.875;0.12291666666666679;78
11.0;0.12291666666666679;77
11.125;0.12291666666666679;78
11.25;0.12291666666666679;77
11.375;0.12291666666666679;78
11.75;0.24791666666666679;77
12.0;0.9979166666666668;78
