"Start";"Duration";"Pitch"
0.0;0.9979166666666667;56
1.0;0.9979166666666666;56
2.0;0.9979166666666668;61
3.0;0.9979166666666668;60
4.0;0.9979166666666668;56
5.0;0.9979166666666668;56
6.0;0.9979166666666668;63
7.0;0.9979166666666668;61
8.0;0.9979166666666668;61
9.0;0.9979166666666668;63
10.0;0.9979166666666668;64
11.0;0.9979166666666668;63
12.0;4.997916666666665;63
17.0;0.997916666666665;64
18.0;0.997916666666665;63
19.0;0.997916666666665;61
20.0;0.997916666666665;63
21.0;0.997916666666665;61
22.0;0.997916666666665;60
