"Start";"Duration";"Pitch"
0.0;0.4979166666666667;91
0.5;0.4979166666666667;91
1.0;0.49791666666666656;91
1.5;0.49791666666666656;91
2.0;0.4979166666666668;96
2.5;0.4979166666666668;96
3.0;0.4979166666666668;96
3.5;0.4979166666666668;96
4.0;0.4979166666666668;91
4.5;0.4979166666666668;91
5.0;0.4979166666666668;91
5.5;0.4979166666666668;91
6.0;0.4979166666666668;87
6.5;0.4979166666666668;87
7.0;0.4979166666666668;87
7.5;0.4979166666666668;87
8.0;0.4979166666666668;86
8.5;0.4979166666666668;86
9.0;0.4979166666666668;86
9.5;0.4979166666666668;86
10.0;0.4979166666666668;89
10.5;0.4979166666666668;89
11.0;0.4979166666666668;89
11.5;0.4979166666666668;89
12.0;0.4979166666666668;87
12.5;0.4979166666666668;87
13.0;0.4979166666666668;87
13.5;0.4979166666666668;87
14.0;0.4979166666666668;84
14.5;0.4979166666666668;84
15.0;0.4979166666666668;84
15.5;0.4979166666666668;84
