"Start";"Duration";"Pitch"
1.0;0.9979166666666666;62
2.5;0.4979166666666668;58
3.0;0.9979166666666668;63
4.0;0.9979166666666668;60
5.5;0.4979166666666668;57
6.0;0.9979166666666668;62
7.0;0.9979166666666668;58
8.5;0.4979166666666668;55
9.0;0.4979166666666668;60
9.5;0.4979166666666668;60
10.0;0.4979166666666668;60
10.5;0.4979166666666668;60
11.0;0.4979166666666668;60
11.5;0.4979166666666668;60
12.0;0.4979166666666668;60
12.5;0.24791666666666679;58
12.75;0.24791666666666679;57
13.0;0.24791666666666679;58
13.25;0.24791666666666679;55
13.5;0.24791666666666679;58
13.75;0.24791666666666679;60
