"Start";"Duration";"Pitch"
0.5;0.4979166666666667;69
1.0;0.49791666666666656;69
1.5;0.49791666666666656;70
2.0;0.9979166666666668;72
3.0;0.4979166666666668;70
3.5;0.4979166666666668;69
4.0;0.4979166666666668;67
4.5;0.4979166666666668;69
5.0;0.9979166666666668;70
6.0;0.9979166666666668;66
7.0;0.9979166666666668;69
8.5;0.4979166666666668;69
9.0;0.4979166666666668;69
9.5;0.4979166666666668;70
10.0;0.9979166666666668;72
11.0;0.4979166666666668;70
11.5;0.4979166666666668;69
12.0;0.4979166666666668;67
12.5;0.4979166666666668;69
13.0;0.9979166666666668;70
14.0;0.9979166666666668;66
15.0;0.9979166666666668;69
