"Start";"Duration";"Pitch"
0.0;0.4979166666666667;65
0.5;0.24791666666666667;67
0.75;0.24791666666666667;65
1.0;0.49791666666666656;60
1.5;0.24791666666666656;62
1.75;0.24791666666666656;64
2.0;0.4979166666666668;65
2.5;0.24791666666666679;67
2.75;0.24791666666666679;65
3.0;0.9979166666666668;60
4.0;0.24791666666666679;58
4.25;0.24791666666666679;60
4.5;0.24791666666666679;62
4.75;0.24791666666666679;63
5.0;0.4979166666666668;65
5.5;0.12291666666666679;65
5.625;0.3729166666666668;67
6.0;0.4979166666666668;60
6.5;0.12291666666666679;60
6.625;0.3729166666666668;65
7.0;0.9979166666666668;58
