"Start";"Duration";"Pitch"
0.0;0.9479166666666666;84
1.0;0.3145833333333332;83
1.3333333333333333;0.31458333333333344;84
1.6666666666666667;0.3145833333333332;83
2.0;0.3145833333333332;81
2.3333333333333335;0.3145833333333332;83
2.6666666666666665;0.31458333333333366;81
3.0;0.3145833333333332;79
3.3333333333333335;0.3145833333333332;81
3.6666666666666665;0.3145833333333332;79
4.0;0.3145833333333332;77
4.333333333333333;0.3145833333333332;79
4.666666666666667;0.3145833333333332;77
5.0;0.3145833333333332;76
5.333333333333333;0.3145833333333332;77
5.666666666666667;0.3145833333333332;76
6.0;0.3145833333333332;74
6.333333333333333;0.3145833333333332;76
6.666666666666667;0.3145833333333332;74
7.0;0.3145833333333332;72
7.333333333333333;0.3145833333333332;74
7.666666666666667;0.3145833333333332;72
8.0;0.9479166666666661;67
9.0;0.47291666666666643;69
9.5;0.47291666666666643;74
10.0;0.9479166666666661;79
11.0;0.47291666666666643;69
11.5;0.47291666666666643;74
12.0;0.9479166666666661;67
