"Start";"Duration";"Pitch"
0.0;0.9979166666666667;70
1.0;0.9979166666666666;63
2.0;0.9979166666666668;72
3.0;0.7479166666666668;65
3.75;0.24791666666666679;63
4.0;0.3729166666666668;63
4.375;0.12291666666666679;62
4.5;0.3729166666666668;65
4.875;0.12291666666666679;62
5.0;0.3729166666666668;68
5.375;0.12291666666666679;65
5.5;0.3729166666666668;72
5.875;0.12291666666666679;70
6.0;0.060416666666666785;70
6.0625;0.12291666666666679;68
6.1875;0.12291666666666679;70
6.3125;0.12291666666666679;68
6.4375;0.12291666666666679;70
6.5625;0.12291666666666679;68
6.6875;0.12291666666666679;70
6.8125;0.12291666666666679;68
7.0;0.3729166666666668;67
7.375;0.12291666666666679;65
7.5;0.3729166666666668;67
7.875;0.12291666666666679;68
8.0;0.9979166666666668;70
