"Start";"Duration";"Pitch"
0.0;0.06458333333333333;57
0.07083333333333333;0.03125;58
0.10625;0.06458333333333334;60
0.17916666666666667;0.30208333333333337;62
0.5;0.47291666666666665;62
1.0;0.7104166666666667;64
1.75;0.2354166666666666;60
2.0;0.9479166666666665;62
3.0;0.06458333333333321;57
3.0708333333333333;0.03125;58
3.10625;0.06458333333333321;60
3.1791666666666667;0.30208333333333304;62
3.5;0.47291666666666643;62
4.0;0.7104166666666663;64
4.75;0.2354166666666666;60
5.0;0.947916666666667;62
6.0;0.47291666666666643;62
6.5;0.47291666666666643;62
7.0;2.372916666666667;69
9.5;0.23541666666666572;70
9.75;0.23541666666666572;72
10.0;0.23541666666666572;70
10.25;0.23541666666666572;69
10.5;0.23541666666666572;67
10.75;0.23541666666666572;65
11.0;0.23541666666666572;64
11.25;0.23541666666666572;65
11.5;0.23541666666666572;67
11.75;0.23541666666666572;68
