"Start";"Duration";"Pitch"
0.0;2.997916666666667;88
3.0;0.060416666666666785;88
3.0625;0.9354166666666668;92
4.0;0.9979166666666668;90
5.0;0.9979166666666668;88
6.0;1.9979166666666668;87
8.0;0.9979166666666668;85
9.0;1.9979166666666668;83
12.0;1.9979166666666668;85
14.0;0.9979166666666668;87
15.0;1.497916666666665;88
16.5;0.497916666666665;90
17.0;0.497916666666665;92
17.5;0.497916666666665;93
18.0;0.997916666666665;95
19.0;0.997916666666665;95
20.0;0.997916666666665;95
21.0;0.997916666666665;92
