"Start";"Duration";"Pitch"
0.0;0.4979166666666667;67
0.5;0.4979166666666667;76
1.5;0.49791666666666656;76
2.0;0.4979166666666668;77
3.0;0.3729166666666668;81
3.375;0.12291666666666679;77
3.5;0.4979166666666668;74
4.5;0.4979166666666668;74
5.0;0.4979166666666668;76
6.0;0.3729166666666668;79
6.375;0.12291666666666679;76
6.5;0.4979166666666668;72
7.0;0.4979166666666668;72
7.5;0.4979166666666668;72
8.0;0.4979166666666668;72
8.5;0.4979166666666668;71
9.0;0.4979166666666668;72
9.5;0.4979166666666668;74
10.0;0.6229166666666668;77
10.625;0.12291666666666679;76
10.75;0.12291666666666679;74
10.875;0.12291666666666679;76
11.0;0.4979166666666668;74
