"Start";"Duration";"Pitch"
0.0;0.24791666666666667;77
0.25;0.24791666666666667;81
0.5;0.24791666666666667;79
0.75;0.24791666666666667;77
1.0;0.24791666666666656;76
1.25;0.24791666666666656;74
1.5;0.24791666666666656;72
1.75;0.24791666666666656;71
2.0;0.24791666666666679;74
2.25;0.24791666666666679;72
2.5;0.24791666666666679;76
2.75;0.24791666666666679;74
3.0;0.24791666666666679;72
3.25;0.24791666666666679;71
3.5;0.24791666666666679;69
3.75;0.24791666666666679;67
4.0;0.24791666666666679;66
4.25;0.24791666666666679;69
4.5;0.24791666666666679;67
4.75;0.24791666666666679;66
5.0;0.24791666666666679;69
5.25;0.24791666666666679;67
5.5;0.24791666666666679;69
5.75;0.24791666666666679;67
6.0;0.24791666666666679;65
6.25;0.24791666666666679;64
6.5;0.24791666666666679;62
6.75;0.24791666666666679;60
