"Start";"Duration";"Pitch"
0.0;0.24791666666666667;93
0.25;0.24791666666666667;93
0.5;0.4979166666666667;93
1.0;0.24791666666666656;91
1.25;0.24791666666666656;91
1.5;0.49791666666666656;91
2.0;0.24791666666666679;88
2.25;0.24791666666666679;84
2.5;0.24791666666666679;88
2.75;0.24791666666666679;91
3.0;0.24791666666666679;86
3.25;0.24791666666666679;86
3.5;0.4979166666666668;86
4.0;0.24791666666666679;93
4.25;0.24791666666666679;89
4.5;0.24791666666666679;93
4.75;0.24791666666666679;98
5.0;0.24791666666666679;91
5.25;0.24791666666666679;88
5.5;0.24791666666666679;91
5.75;0.24791666666666679;96
6.0;0.24791666666666679;88
6.25;0.24791666666666679;84
6.5;0.24791666666666679;88
6.75;0.24791666666666679;93
7.0;0.24791666666666679;86
7.25;0.24791666666666679;86
7.5;0.4979166666666668;86
