"Start";"Duration";"Pitch"
0.0;0.4979166666666667;62
0.5;0.7479166666666666;67
1.25;0.24791666666666656;69
1.5;0.24791666666666656;70
1.75;0.24791666666666656;69
2.0;0.4979166666666668;70
2.5;0.7479166666666668;72
3.25;0.24791666666666679;74
3.5;0.24791666666666679;75
3.75;0.24791666666666679;74
4.0;0.4979166666666668;75
4.5;0.4979166666666668;78
5.0;0.7479166666666668;78
5.75;0.24791666666666679;74
6.0;0.24791666666666679;76
6.25;0.24791666666666679;78
6.5;0.24791666666666679;79
6.75;0.24791666666666679;81
7.0;0.24791666666666679;82
7.25;0.24791666666666679;81
7.5;0.4979166666666668;79
