"Start";"Duration";"Pitch"
0.0;0.47291666666666665;85
0.5;0.47291666666666665;85
1.25;0.2354166666666666;83
1.5;0.47291666666666665;83
2.0;0.47291666666666643;85
2.5;0.47291666666666643;85
3.25;0.2354166666666666;83
3.5;0.47291666666666643;83
4.0;0.47291666666666643;80
4.5;1.1854166666666668;78
5.75;0.2354166666666666;85
6.0;0.2354166666666666;85
6.25;0.2354166666666666;78
6.5;1.1854166666666668;77
7.75;0.2354166666666666;84
8.0;0.23541666666666572;84
8.25;0.23541666666666572;77
8.5;1.1854166666666668;76
9.75;0.23541666666666572;83
10.0;0.23541666666666572;83
10.25;0.23541666666666572;76
10.5;1.8979166666666671;88
