"Start";"Duration";"Pitch"
0.0;0.9979166666666667;86
1.0;0.33125000000000004;86
1.3333333333333333;0.33125000000000004;88
1.6666666666666667;0.3312499999999998;86
2.0;0.9979166666666668;85
3.0;0.9979166666666668;83
4.0;0.4979166666666668;82
4.5;0.4979166666666668;91
5.0;1.9979166666666668;90
7.0;0.060416666666666785;86
7.0625;0.2687499999999998;86
7.333333333333333;0.3312499999999998;88
7.666666666666667;0.3312499999999998;86
8.0;0.9979166666666668;85
9.0;0.9979166666666668;83
10.0;0.4979166666666668;81
10.5;0.4979166666666668;80
11.0;0.9979166666666668;78
