"Start";"Duration";"Pitch"
0.5;0.24791666666666667;88
0.75;0.24791666666666667;88
1.0;0.24791666666666656;88
1.25;0.24791666666666656;88
1.5;0.24791666666666656;89
1.75;0.24791666666666656;89
2.5;0.24791666666666679;91
2.75;0.24791666666666679;91
3.0;0.24791666666666679;91
3.25;0.24791666666666679;91
3.5;0.24791666666666679;93
3.75;0.24791666666666679;93
4.5;0.24791666666666679;91
4.75;0.24791666666666679;91
5.0;0.24791666666666679;91
5.25;0.24791666666666679;91
5.5;0.24791666666666679;93
5.75;0.24791666666666679;93
6.5;0.24791666666666679;91
6.75;0.24791666666666679;91
7.0;0.24791666666666679;91
7.25;0.24791666666666679;91
7.5;0.24791666666666679;89
7.75;0.24791666666666679;89
