"Start";"Duration";"Pitch"
0.0;0.9979166666666667;73
1.0;0.49791666666666656;73
1.5;0.7479166666666668;73
2.25;0.24791666666666679;75
2.5;0.4979166666666668;73
3.0;0.9979166666666668;72
4.0;0.4979166666666668;68
4.5;0.7479166666666668;68
5.25;0.24791666666666679;72
5.5;0.4979166666666668;75
6.0;0.060416666666666785;73
6.0625;0.9354166666666668;76
7.0;0.4979166666666668;76
7.5;0.7479166666666668;76
8.25;0.24791666666666679;75
8.5;0.4979166666666668;73
9.0;0.9979166666666668;72
10.0;0.4979166666666668;68
10.5;1.4979166666666668;68
