"Start";"Duration";"Pitch"
0.0;0.9979166666666667;72
1.0;0.9979166666666666;71
2.0;0.9979166666666668;72
3.0;0.4979166666666668;72
3.5;0.4979166666666668;77
4.0;2.997916666666667;77
7.0;0.9979166666666668;75
8.0;0.9979166666666668;73
9.0;0.9979166666666668;73
10.0;0.9979166666666668;72
11.0;0.9979166666666668;70
12.0;0.9979166666666668;68
13.0;0.9979166666666668;67
14.0;0.9979166666666668;68
15.0;0.4979166666666668;68
15.5;0.4979166666666668;73
16.0;2.997916666666665;73
19.0;0.997916666666665;72
20.0;0.997916666666665;70
21.0;0.997916666666665;68
