"Start";"Duration";"Pitch"
0.0;1.9979166666666666;81
2.0;0.12291666666666679;78
2.125;0.12291666666666679;79
2.25;0.12291666666666679;78
2.375;0.12291666666666679;79
2.5;0.12291666666666679;78
2.625;0.12291666666666679;79
2.75;0.12291666666666679;78
2.875;0.12291666666666679;79
3.0;0.12291666666666679;78
3.125;0.12291666666666679;79
3.25;0.12291666666666679;78
3.375;0.12291666666666679;79
3.5;0.12291666666666679;78
3.625;0.12291666666666679;79
3.75;0.24791666666666679;79
4.0;0.4979166666666668;83
4.5;0.4979166666666668;81
5.0;1.9979166666666668;81
7.0;0.060416666666666785;79
7.0625;0.4354166666666668;78
7.5;0.24791666666666679;76
7.75;0.24791666666666679;74
8.0;0.4979166666666668;74
8.5;0.24791666666666679;76
8.75;0.24791666666666679;78
9.0;0.24791666666666679;79
9.25;0.24791666666666679;81
9.5;0.24791666666666679;83
9.75;0.24791666666666679;85
10.0;0.24791666666666679;86
10.25;0.24791666666666679;85
10.5;0.24791666666666679;86
10.75;0.24791666666666679;85
11.0;0.24791666666666679;86
