"Start";"Duration";"Pitch"
1.0;0.24791666666666656;85
1.25;0.24791666666666656;87
1.5;0.24791666666666656;89
1.75;0.24791666666666656;90
2.0;0.08124999999999982;89
2.0833333333333335;0.08124999999999982;90
2.1666666666666665;0.08125000000000027;89
2.25;0.9979166666666668;87
3.25;0.24791666666666679;89
3.5;0.24791666666666679;90
3.75;0.24791666666666679;92
4.0;0.12291666666666679;90
4.125;0.12291666666666679;89
4.25;0.9979166666666668;87
5.25;0.24791666666666679;89
5.5;0.24791666666666679;90
5.75;0.41458333333333286;92
6.166666666666667;0.16458333333333286;90
6.333333333333333;0.16458333333333375;89
6.5;0.9979166666666668;85
