"Start";"Duration";"Pitch"
0.0;0.4979166666666667;69
0.5;0.9979166666666666;78
1.5;0.9979166666666668;76
2.5;1.4979166666666668;81
4.0;0.4979166666666668;79
4.5;0.4979166666666668;78
5.0;0.4979166666666668;76
5.5;0.4979166666666668;74
6.0;0.4979166666666668;76
6.5;0.24791666666666679;69
6.75;0.24791666666666679;69
7.0;0.24791666666666679;71
7.25;0.24791666666666679;73
7.5;0.24791666666666679;74
7.75;0.24791666666666679;75
8.0;0.24791666666666679;76
8.25;0.24791666666666679;78
8.5;0.9979166666666668;79
