"Start";"Duration";"Pitch"
0.0;0.9979166666666667;72
1.0;0.9979166666666666;73
2.0;0.9979166666666668;74
3.0;0.7479166666666668;74
3.75;0.24791666666666679;75
4.0;1.9979166666666668;75
6.75;0.24791666666666679;75
7.0;0.9979166666666668;79
8.0;0.9979166666666668;77
9.0;0.4979166666666668;77
9.75;0.24791666666666679;75
10.0;1.9979166666666668;75
12.75;0.24791666666666679;75
13.0;0.9979166666666668;79
14.0;0.9979166666666668;77
15.0;1.497916666666665;77
16.5;0.497916666666665;75
17.0;0.997916666666665;75
